date	close
1514225096.47	2287.20
1514225157.17	2281.30
1514225217.88	2285.50
1514225278.58	2281.40
1514225339.28	2282.60
1514225399.98	2282.60
1514225460.67	2281.20
1514225521.36	2283.70
1514225582.06	2282.10
1514225642.77	2281.00
1514225703.47	2280.60
1514225764.17	2284.00
1514225824.87	2286.00
1514225885.58	2283.50
1514225946.28	2282.80
1514226006.98	2282.20
1514226067.68	2282.50
1514226128.38	2280.90
1514226189.08	2282.40
1514226249.78	2283.80
1514226310.48	2282.40
1514226371.17	2280.50
1514226431.87	2281.90
1514226492.57	2282.60
1514226553.27	2280.20
1514226613.97	2280.40
1514226674.67	2282.40
1514226735.37	2280.50
1514226796.06	2284.00
1514226856.76	2282.20
1514226917.46	2279.20
1514226978.16	2281.80
1514227038.85	2280.00
1514227099.55	2280.80
1514227160.25	2281.30
1514227220.95	2282.70
1514227281.65	2281.00
1514227342.36	2279.70
1514227403.06	2280.50
1514227463.77	2281.50
1514227524.47	2281.30
1514227585.17	2281.10
1514227645.88	2281.50
1514227706.58	2280.40
1514227767.28	2281.20
1514227827.98	2282.10
1514227888.68	2281.10
1514227949.37	2278.60
1514228010.07	2281.60
1514228070.77	2281.30
1514228131.47	2279.80
1514228192.18	2279.00
1514228252.88	2280.40
1514228313.57	2279.10
1514228374.27	2279.20
1514228434.97	2279.90
1514228495.66	2280.40
1514228556.35	2282.60
1514228617.04	2281.80
1514228677.74	2279.20
1514228738.43	2281.50
1514228799.12	2280.70
1514228859.82	2277.90
1514228920.51	2282.00
1514228981.21	2279.90
1514229041.91	2280.10
1514229102.61	2281.00
1514229163.31	2279.90
1514229224.0	2279.60
1514229284.7	2278.40
1514229345.39	2279.70
1514229406.1	2279.70
1514229466.79	2279.70
1514229527.5	2281.00
1514229588.2	2279.80
1514229648.89	2279.60
1514229709.59	2281.10
1514229770.3	2278.90
1514229830.99	2280.90
1514229891.7	2279.70
1514229952.4	2280.70
1514230013.1	2281.10
1514230073.8	2280.60
1514230134.5	2280.50
1514230195.19	2280.90
1514230255.88	2280.40
1514230316.58	2281.10
1514230377.27	2280.20
1514230437.96	2277.40
1514230498.66	2281.70
1514230559.36	2279.50
1514230620.07	2278.50
1514230680.77	2279.40
1514230741.46	2280.10
1514230802.16	2279.60
1514230862.85	2278.90
1514230923.55	2279.90
1514230984.24	2278.10
1514231044.93	2280.10
1514231105.62	2279.90
1514231166.31	2279.40
1514231227.0	2279.80
1514231287.7	2279.40
1514231348.39	2279.50
1514231409.08	2280.70
1514231469.78	2278.40
1514231530.47	2279.90
1514231591.16	2280.30
1514231651.85	2278.20
1514231712.54	2280.40
1514231773.24	2279.00
1514231833.93	2279.50
1514231894.62	2279.80
1514231955.32	2278.70
1514232016.01	2278.70
1514232076.7	2281.80
1514232137.39	2281.00
1514232198.08	2280.10
1514232258.77	2281.60
1514232319.46	2281.70
1514232380.16	2280.90
1514232440.85	2280.20
1514232501.55	2280.90
1514232562.24	2281.60
1514232622.93	2279.80
1514232683.63	2280.50
1514232744.32	2278.80
1514232805.01	2280.20
1514232865.7	2280.50
1514232926.39	2279.30
1514232987.08	2278.60
1514233047.77	2280.10
1514233108.46	2281.30
1514233169.15	2280.00
1514233229.84	2281.00
1514233290.52	2281.20
1514233351.21	2280.60
1514233411.9	2279.20
1514233472.59	2281.40
1514233533.28	2280.60
1514233593.97	2278.80
1514233654.66	2281.30
1514233715.34	2284.20
1514233776.03	2280.80
1514233836.72	2279.00
1514233897.41	2279.60
1514233958.1	2281.30
1514234018.79	2279.80
1514234079.48	2281.20
1514234140.17	2280.50
1514234200.87	2281.20
1514234261.56	2281.20
1514234322.25	2281.90
1514234382.93	2279.70
1514234443.63	2282.10
1514234504.31	2280.80
1514234565.0	2282.20
1514234625.69	2280.40
1514234686.38	2280.30
1514234747.08	2281.50
1514234807.77	2280.90
1514234868.46	2281.60
1514234929.15	2280.80
1514234989.84	2280.80
1514235050.53	2281.30
1514235111.22	2281.10
1514235171.91	2282.20
1514235232.6	2282.60
1514235293.29	2281.00
1514235353.98	2281.40
1514235414.67	2281.60
1514235475.36	2280.20
1514235536.05	2282.10
1514235596.74	2278.40
1514235657.43	2280.60
1514235718.13	2280.90
1514235778.82	2279.70
1514235839.51	2282.10
1514235900.2	2281.40
1514235960.89	2279.60
1514236021.58	2281.40
1514236082.27	2284.00
1514236142.96	2280.70
1514236203.65	2279.60
1514236264.34	2279.70
1514236325.03	2282.90
1514236385.73	2280.60
1514236446.42	2278.80
1514236507.11	2280.30
1514236567.81	2282.00
1514236628.51	2282.50
1514236689.21	2279.90
1514236749.9	2278.30
1514236810.59	2283.60
1514236871.29	2282.40
1514236931.98	2282.40
1514236992.67	2280.00
1514237053.36	2280.40
1514237114.06	2282.40
1514237174.76	2279.70
1514237235.46	2279.00
1514237296.15	2280.00
1514237356.86	2280.40
1514237417.55	2281.10
1514237478.25	2281.80
1514237538.95	2279.50
1514237599.65	2280.30
1514237660.34	2282.00
1514237721.03	2279.70
1514237781.72	2280.90
1514237842.41	2280.80
1514237903.1	2283.60
1514237963.79	2279.30
1514238024.48	2282.10
1514238085.18	2280.90
1514238145.88	2281.40
1514238206.58	2280.10
1514238267.27	2279.70
1514238327.97	2280.40
1514238388.67	2280.20
1514238449.37	2282.00
1514238510.07	2279.30
1514238570.77	2279.10
1514238631.47	2278.30
1514238692.17	2281.00
1514238752.87	2279.90
1514238813.57	2279.10
1514238874.26	2279.70
1514238934.96	2278.40
1514238995.66	2280.70
1514239056.35	2278.90
1514239117.05	2279.50
1514239177.74	2280.30
1514239238.43	2279.80
1514239299.12	2280.60
1514239359.81	2279.60
1514239420.51	2280.40
1514239481.2	2280.70
1514239541.9	2281.40
1514239602.6	2280.30
1514239663.3	2280.90
1514239723.99	2280.20
1514239784.68	2281.50
1514239845.37	2281.50
1514239906.06	2282.00
1514239966.75	2280.80
1514240027.44	2280.50
1514240088.14	2280.80
1514240148.83	2280.00
1514240209.52	2282.10
1514240270.21	2281.30
1514240330.9	2280.40
1514240391.59	2280.30
1514240452.28	2279.60
1514240512.97	2281.50
1514240573.67	2281.60
1514240634.36	2281.50
1514240695.05	2279.40
1514240755.74	2280.90
1514240816.44	2281.90
1514240877.14	2279.60
1514240937.83	2280.60
1514240998.52	2281.70
1514241059.22	2281.30
1514241119.91	2279.70
1514241180.6	2279.70
1514241241.3	2283.80
1514241301.99	2280.90
1514241362.68	2282.70
1514241423.38	2280.80
1514241484.07	2282.10
1514241544.77	2279.00
1514241605.46	2281.10
1514241666.16	2282.90
1514241726.85	2280.20
1514241787.54	2280.90
1514241848.23	2280.30
1514241908.93	2279.90
1514241969.62	2281.00
1514242030.32	2280.50
1514242091.01	2279.40
1514242151.72	2280.60
1514242212.42	2282.80
1514242273.12	2281.90
1514242333.83	2281.00
1514242394.53	2281.90
1514242455.22	2280.70
1514242515.92	2280.40
1514242576.61	2280.20
1514242637.3	2280.70
1514242698.0	2278.80
1514242758.69	2280.30
1514242819.38	2281.50
1514242880.07	2279.20
1514242940.77	2280.80
1514243001.47	2281.70
1514243062.17	2280.10
1514243122.86	2281.50
1514243183.56	2279.90
1514243244.26	2281.30
1514243304.96	2280.20
1514243365.65	2279.90
1514243426.34	2280.70
1514243487.04	2278.30
1514243547.73	2279.50
1514243608.42	2281.10
1514243669.12	2280.00
1514243729.82	2280.30
1514243790.52	2281.30
1514243851.22	2280.00
1514243911.91	2280.10
1514243972.6	2282.20
1514244033.29	2282.60
1514244093.99	2282.00
1514244154.69	2280.10
1514244215.39	2281.30
1514244276.08	2280.80
1514244336.77	2285.40
1514244397.46	2280.50
1514244458.16	2281.20
1514244518.86	2279.30
1514244579.56	2280.20
1514244640.26	2281.10
1514244700.95	2281.40
1514244761.65	2279.50
1514244822.34	2282.60
1514244883.05	2280.60
1514244943.76	2281.40
1514245004.46	2279.20
1514245065.15	2280.70
1514245125.85	2281.30
1514245186.56	2278.80
1514245247.26	2280.50
1514245307.95	2281.80
1514245368.65	2282.60
1514245429.34	2282.60
1514245490.04	2282.90
1514245550.74	2282.10
1514245611.44	2279.90
1514245672.14	2281.80
1514245732.84	2280.70
1514245793.55	2281.20
1514245854.25	2280.50
1514245914.96	2281.80
1514245975.66	2283.70
1514246036.37	2279.40
1514246097.07	2281.40
1514246157.77	2280.30
1514246218.47	2282.80
1514246279.17	2281.30
1514246339.87	2281.20
1514246400.56	2281.20
1514246461.25	2282.50
1514246521.94	2282.30
1514246582.63	2280.10
1514246643.32	2280.90
1514246704.02	2282.80
1514246764.71	2281.10
1514246825.4	2279.50
1514246886.1	2279.30
1514246946.79	2279.70
1514247007.48	2280.40
1514247068.18	2281.40
1514247128.87	2281.00
1514247189.56	2282.50
1514247250.25	2281.60
1514247310.93	2280.00
1514247371.62	2280.40
1514247432.31	2282.30
1514247493.01	2281.30
1514247553.71	2282.40
1514247614.4	2283.40
1514247675.1	2283.40
1514247735.79	2281.40
1514247796.5	2281.00
1514247857.2	2281.60
1514247917.9	2281.80
1514247978.6	2283.20
1514248039.3	2282.20
1514248100.0	2281.10
1514248160.7	2283.50
1514248221.41	2283.90
1514248282.11	2282.40
1514248342.81	2281.30
1514248403.52	2282.20
1514248464.22	2283.70
1514248524.92	2282.70
1514248585.62	2281.70
1514248646.33	2281.50
1514248707.04	2281.20
1514248767.74	2283.00
1514248828.43	2281.80
1514248889.14	2281.60
1514248949.85	2281.90
1514249010.55	2282.10
1514249071.26	2281.40
1514249131.97	2282.10
1514249192.67	2283.70
1514249253.37	2282.20
1514249314.08	2284.20
1514249374.78	2281.60
1514249435.48	2281.20
1514249496.19	2281.90
1514249556.89	2283.60
1514249617.6	2282.10
1514249678.3	2283.30
1514249739.0	2281.60
1514249799.7	2280.40
1514249860.4	2282.10
1514249921.1	2283.70
1514249981.79	2285.70
1514250042.5	2283.50
1514250103.19	2285.40
1514250163.89	2282.40
1514250224.59	2283.00
1514250285.29	2282.60
1514250346.0	2284.00
1514250406.7	2282.30
1514250467.4	2283.20
1514250528.1	2282.10
1514250588.81	2283.10
1514250649.51	2283.50
1514250710.21	2283.00
1514250770.91	2284.40
1514250831.61	2283.30
1514250892.32	2283.10
1514250953.03	2283.40
1514251013.72	2285.30
1514251074.42	2282.70
1514251135.11	2281.90
1514251195.82	2283.50
1514251256.53	2283.80
1514251317.24	2283.90
1514251377.94	2283.00
1514251438.65	2281.30
1514251499.34	2280.90
1514251560.04	2281.40
1514251620.75	2281.80
1514251681.45	2281.20
1514251742.15	2284.20
1514251802.85	2282.90
1514251863.54	2281.60
1514251924.24	2281.70
1514251984.94	2280.30
1514252045.64	2281.90
1514252106.34	2283.40
1514252167.04	2282.60
1514252227.74	2283.00
1514252288.44	2285.10
1514252349.13	2281.90
1514252409.83	2283.30
1514252470.53	2283.10
1514252531.23	2283.00
1514252591.93	2282.30
1514252652.62	2283.00
1514252713.31	2284.20
1514252774.0	2284.00
1514252834.7	2281.60
1514252895.4	2283.20
1514252956.1	2283.50
1514253016.8	2284.20
1514253077.5	2281.70
1514253138.19	2283.60
1514253198.88	2281.90
1514253259.57	2282.90
1514253320.27	2281.50
1514253380.96	2285.10
1514253441.66	2283.00
1514253502.35	2282.40
1514253563.04	2283.00
1514253623.73	2283.00
1514253684.42	2283.20
1514253745.11	2284.20
1514253805.81	2281.90
1514253866.51	2283.50
1514253927.2	2284.50
1514253987.89	2281.90
1514254048.58	2282.00
1514254109.28	2281.50
1514254169.97	2281.30
1514254230.66	2280.80
1514254291.35	2283.40
1514254352.04	2282.20
1514254412.73	2280.30
1514254473.43	2282.40
1514254534.12	2281.10
1514254594.82	2283.20
1514254655.51	2283.30
1514254716.21	2281.70
1514254776.89	2281.80
1514254837.59	2280.00
1514254898.28	2283.30
1514254958.97	2281.80
1514255019.67	2281.20
1514255080.36	2282.60
1514255141.06	2282.20
1514255201.75	2283.50
1514255262.44	2283.40
1514255323.14	2282.00
1514255383.84	2282.90
1514255444.54	2282.20
1514255505.23	2283.20
1514255565.93	2282.20
1514255626.63	2280.90
1514255687.33	2283.50
1514255748.02	2281.70
1514255808.73	2281.60
1514255869.42	2282.90
1514255930.12	2282.30
1514255990.82	2283.70
1514256051.52	2282.30
1514256112.21	2283.40
1514256174.2	2283.00
1514256234.9	2282.40
1514256295.6	2283.00
1514256356.3	2284.00
1514256417.0	2282.40
1514256477.69	2283.20
1514256538.39	2286.00
1514256599.08	2281.10
1514256659.78	2281.80
1514256720.48	2280.80
1514256781.18	2282.90
1514256841.88	2283.80
1514256902.57	2281.50
1514256963.28	2282.00
1514257023.98	2283.40
1514257084.68	2283.00
1514257145.39	2281.60
1514257206.09	2283.20
1514257266.78	2282.60
1514257327.49	2283.40
1514257388.19	2283.10
1514257448.9	2281.00
1514257509.6	2282.70
1514257570.3	2281.40
1514257631.0	2283.30
1514257691.71	2284.80
1514257752.41	2283.60
1514257813.12	2281.80
1514257873.83	2281.20
1514257934.53	2281.60
1514257995.23	2283.10
1514258055.94	2282.30
1514258116.64	2283.20
1514258177.35	2281.60
1514258238.05	2282.30
1514258298.75	2284.00
1514258359.45	2283.40
1514258420.14	2282.20
1514258480.83	2281.30
1514258541.53	2281.70
1514258602.23	2283.20
1514258662.93	2281.80
1514258723.62	2281.40
1514258784.33	2283.30
1514258845.03	2283.10
1514258905.74	2282.40
1514258966.43	2282.70
1514259027.13	2282.70
1514259087.83	2282.70
1514259148.53	2281.90
1514259209.23	2284.40
1514259269.93	2283.00
1514259330.63	2282.50
1514259391.33	2283.80
1514259452.03	2283.60
1514259512.73	2281.20
1514259573.43	2283.40
1514259634.12	2281.10
1514259694.82	2282.30
1514259755.52	2283.10
1514259816.22	2283.50
1514259876.92	2283.70
1514259937.63	2282.50
1514259998.34	2283.00
1514260059.04	2283.40
1514260119.74	2282.00
1514260180.44	2284.80
1514260241.14	2282.90
1514260301.84	2281.40
1514260362.54	2282.90
1514260423.24	2283.30
1514260483.94	2282.80
1514260544.65	2284.90
1514260605.35	2283.80
1514260666.06	2283.40
1514260726.75	2283.80
1514260787.45	2284.80
1514260848.14	2283.30
1514260908.85	2282.50
1514260969.55	2283.70
1514261030.25	2284.40
1514261090.95	2284.90
1514261151.66	2284.80
1514261212.37	2284.90
1514261273.08	2283.30
1514261333.79	2283.00
1514261394.5	2285.80
1514261455.21	2285.70
1514261515.91	2284.10
1514261576.61	2283.10
1514261637.32	2282.90
1514261698.03	2285.60
1514261758.73	2282.40
1514261819.43	2283.60
1514261880.13	2284.00
1514261940.82	2283.90
1514262001.53	2283.50
1514262062.23	2284.60
1514262122.94	2285.30
1514262183.65	2285.60
1514262244.36	2284.10
1514262305.06	2283.50
1514262365.77	2285.80
1514262426.48	2284.80
1514262487.19	2284.60
1514262547.9	2283.40
1514262608.61	2283.90
1514262669.32	2283.60
1514262730.03	2284.70
1514262790.73	2283.70
1514262851.43	2282.40
1514262912.13	2285.30
1514262972.84	2286.60
1514263033.54	2283.80
1514263094.24	2285.10
1514263154.95	2285.40
1514263215.64	2285.10
1514263276.33	2282.30
1514263337.03	2285.40
1514263397.73	2284.20
1514263458.42	2284.10
1514263519.11	2283.20
1514263579.81	2284.30
1514263640.5	2283.90
1514263701.2	2285.30
1514263761.9	2283.90
1514263822.6	2285.00
1514263883.3	2285.50
1514263943.99	2284.70
1514264004.69	2285.40
1514264065.39	2284.80
1514264126.09	2283.50
1514264186.78	2285.90
1514264247.48	2285.60
1514264308.17	2285.70
1514264368.86	2285.00
1514264429.57	2284.80
1514264490.27	2288.50
1514264550.97	2283.60
1514264611.68	2284.70
1514264672.39	2285.80
1514264733.09	2285.80
1514264793.79	2284.10
1514264854.49	2283.50
1514264915.2	2285.00
1514264975.9	2286.10
1514265036.6	2286.90
1514265097.29	2285.70
1514265157.98	2283.30
1514265218.68	2285.00
1514265279.37	2286.20
1514265340.07	2284.50
1514265400.76	2286.20
1514265461.46	2284.70
1514265522.15	2284.70
1514265582.86	2286.00
1514265643.55	2285.70
1514265704.26	2286.00
1514265764.96	2286.80
1514265825.66	2285.90
1514265886.37	2285.50
1514265947.07	2285.40
1514266007.78	2286.70
1514266068.48	2287.70
1514266129.18	2286.90
1514266189.88	2285.80
1514266250.58	2286.50
1514266311.29	2285.60
1514266371.99	2286.60
1514266433.99	2284.80
1514266494.69	2285.30
1514266555.39	2287.40
1514266616.1	2284.40
1514266676.81	2285.60
1514266737.52	2284.40
1514266798.22	2287.70
1514266858.93	2285.00
1514266919.63	2286.80
1514266980.34	2285.80
1514267041.04	2286.70
1514267101.75	2287.40
1514267162.46	2286.10
1514267223.17	2286.20
1514267283.87	2285.90
1514267344.57	2288.10
1514267405.28	2288.00
1514267465.98	2288.00
1514267526.68	2287.70
1514267587.38	2288.80
1514267648.08	2291.20
1514267708.78	2288.90
1514267769.49	2288.10
1514267830.19	2289.00
1514267890.9	2287.20
1514267951.61	2287.60
1514268012.31	2288.50
1514268073.02	2286.60
1514268133.73	2288.80
1514268194.43	2286.90
1514268255.13	2287.10
1514268315.83	2288.30
1514268376.53	2287.70
1514268437.24	2288.10
1514268497.93	2288.90
1514268558.63	2286.90
1514268619.33	2287.00
1514268680.03	2289.00
1514268740.74	2287.20
1514268801.45	2288.80
1514268862.15	2286.60
1514268922.86	2288.60
1514268983.56	2288.10
1514269044.26	2289.00
1514269104.96	2289.90
1514269165.66	2289.20
1514269226.37	2288.20
1514269287.08	2289.10
1514269347.78	2288.20
1514269408.49	2288.40
1514269469.19	2286.60
1514269529.89	2285.80
1514269590.58	2288.30
1514269651.29	2287.80
1514269711.99	2288.60
1514269772.7	2289.40
1514269833.4	2286.00
1514269894.1	2288.90
1514269954.81	2288.10
1514270015.5	2287.00
1514270076.21	2287.00
1514270136.91	2286.00
1514270197.61	2289.20
1514270258.32	2287.40
1514270319.02	2286.70
1514270379.73	2286.50
1514270440.43	2287.50
1514270501.14	2286.30
1514270561.85	2287.60
1514270622.55	2290.90
1514270683.26	2286.80
1514270743.96	2287.70
1514270804.67	2287.60
1514270865.38	2286.10
1514270926.08	2286.70
1514270986.78	2287.10
1514271047.49	2290.10
1514271108.19	2288.80
1514271168.9	2287.30
1514271229.6	2287.50
1514271290.31	2287.20
1514271351.01	2288.50
1514271411.71	2286.60
1514271472.41	2288.50
1514271533.11	2288.10
1514271593.81	2290.40
1514271654.51	2289.60
1514271715.21	2289.80
1514271775.92	2288.70
1514271836.62	2288.20
1514271897.31	2288.00
1514271958.01	2288.20
1514272018.71	2288.30
1514272079.41	2287.60
1514272140.12	2285.20
1514272200.82	2288.50
1514272261.53	2285.50
1514272322.23	2286.70
1514272382.94	2287.70
1514272443.64	2286.60
1514272504.34	2287.80
1514272565.05	2288.40
1514272625.75	2285.70
1514272686.45	2284.00
1514272747.15	2288.00
1514272807.86	2287.00
1514272868.55	2285.70
1514272929.25	2287.00
1514272989.95	2287.60
1514273050.65	2286.60
1514273111.35	2287.80
1514273172.04	2284.70
1514273232.75	2287.40
1514273293.44	2284.70
1514273354.14	2285.10
1514273414.85	2285.90
1514273475.55	2286.90
1514273536.26	2285.60
1514273596.98	2285.20
1514273657.69	2284.70
1514273718.4	2286.70
1514273779.12	2284.50
1514273839.82	2285.10
1514273900.53	2285.50
1514273961.24	2285.00
1514274021.95	2285.80
1514274082.66	2286.00
1514274143.36	2286.00
1514274204.07	2286.80
1514274264.77	2286.40
1514274325.47	2285.10
1514274386.18	2287.80
1514274446.89	2283.80
1514274507.6	2284.90
1514274568.3	2283.90
1514274629.01	2283.60
1514274689.72	2284.40
1514274750.42	2285.50
1514274811.12	2283.40
1514274871.83	2283.80
1514274932.53	2285.50
1514274993.24	2284.50
1514275053.94	2285.50
1514275114.64	2285.10
1514275175.34	2285.70
1514275236.04	2284.30
1514275296.74	2286.20
1514275357.45	2285.20
1514275418.15	2283.20
1514275478.84	2284.40
1514275539.54	2283.70
1514275600.24	2284.80
1514275660.94	2284.10
1514275721.64	2283.80
1514275782.34	2287.30
1514275843.04	2283.80
1514275903.75	2286.20
1514275964.45	2285.80
1514276025.15	2285.10
1514276085.84	2284.60
1514276146.54	2285.90
1514276207.24	2286.00
1514276267.94	2285.60
1514276328.64	2284.70
1514276389.35	2284.10
1514276450.06	2285.80
1514276510.76	2283.10
1514276571.46	2283.50
1514276632.17	2283.50
1514276692.87	2285.20
1514276753.57	2284.50
1514276814.26	2285.30
1514276874.97	2285.80
1514276935.67	2284.80
1514276996.38	2283.90
1514277057.08	2285.00
1514277117.77	2285.50
1514277178.48	2284.10
1514277239.18	2284.40
1514277299.87	2283.10
1514277360.58	2284.00
1514277421.27	2282.60
1514277481.97	2286.00
1514277542.66	2283.70
1514277603.36	2285.10
1514277664.06	2287.10
1514277724.76	2284.00
1514277785.46	2284.40
1514277846.16	2282.80
1514277906.86	2285.20
1514277967.57	2285.00
1514278028.27	2284.80
1514278088.97	2284.20
1514278149.67	2283.40
1514278210.37	2283.70
1514278271.07	2285.00
1514278331.77	2284.20
1514278392.47	2283.80
1514278453.17	2285.00
1514278513.88	2284.30
1514278574.58	2284.30
1514278635.29	2285.60
1514278695.99	2284.20
1514278756.69	2284.60
1514278817.4	2284.50
1514278878.1	2283.10
1514278938.8	2282.50
1514278999.5	2284.50
1514279060.2	2283.40
1514279120.91	2283.50
1514279181.61	2283.60
1514279242.32	2283.50
1514279303.02	2283.60
1514279363.72	2283.00
1514279424.41	2283.20
1514279485.11	2283.10
1514279545.81	2283.30
1514279606.51	2283.40
1514279667.2	2284.30
1514279727.9	2283.50
1514279788.6	2283.00
1514279849.3	2284.90
1514279910.0	2283.20
1514279970.7	2283.60
1514280031.41	2282.70
1514280092.12	2281.60
1514280152.82	2282.00
1514280213.52	2282.70
1514280274.22	2284.50
1514280334.93	2281.20
1514280395.63	2282.70
1514280456.34	2281.60
1514280517.03	2283.60
1514280577.73	2283.20
1514280638.43	2284.60
1514280699.12	2283.60
1514280759.82	2284.70
1514280820.52	2283.90
1514280881.22	2285.50
1514280941.91	2283.60
1514281002.61	2284.50
1514281063.31	2283.90
1514281124.01	2284.50
1514281184.71	2282.40
1514281245.4	2283.70
1514281306.1	2283.40
1514281366.8	2284.10
1514281427.5	2282.90
1514281488.21	2284.40
1514281548.91	2282.00
1514281609.61	2282.90
1514281670.32	2283.20
1514281731.02	2283.40
1514281791.73	2284.00
1514281852.43	2283.20
1514281913.14	2282.50
1514281973.85	2285.60
1514282034.55	2284.10
1514282095.25	2282.50
1514282155.96	2285.30
1514282216.67	2287.10
1514282277.37	2285.20
1514282338.07	2282.60
1514282398.78	2283.70
1514282459.48	2285.90
1514282520.19	2287.80
1514282580.89	2284.00
1514282641.6	2285.00
1514282702.3	2283.70
1514282763.0	2283.10
1514282823.71	2287.60
1514282884.42	2283.60
1514282945.12	2284.50
1514283005.81	2285.90
1514283066.5	2286.40
1514283127.2	2285.40
1514283187.89	2285.20
1514283248.59	2284.50
1514283309.3	2284.50
1514283370.0	2285.10
1514283430.69	2281.40
1514283491.38	2284.10
1514283552.08	2285.20
1514283612.78	2286.80
1514283673.47	2283.10
1514283734.17	2284.40
1514283794.87	2283.60
1514283855.56	2284.10
1514283916.26	2284.50
1514283976.96	2285.10
1514284037.65	2282.70
1514284098.35	2283.20
1514284159.04	2284.10
1514284219.74	2284.40
1514284280.44	2284.70
1514284341.14	2283.30
1514284401.83	2283.40
1514284462.52	2284.80
1514284523.22	2283.60
1514284583.91	2286.50
1514284644.61	2284.80
1514284705.31	2285.00
1514284766.02	2286.40
1514284826.72	2285.20
1514284887.42	2285.60
1514284948.13	2287.90
1514285008.83	2286.50
1514285069.53	2285.00
1514285130.23	2286.30
1514285190.94	2285.20
1514285251.64	2286.80
1514285312.35	2285.20
1514285373.05	2284.80
1514285433.75	2284.30
1514285494.45	2286.00
1514285555.15	2286.00
1514285615.85	2285.00
1514285676.55	2282.50
1514285737.25	2285.40
1514285797.95	2285.90
1514285858.65	2283.10
1514285919.36	2284.60
1514285980.05	2285.70
1514286040.75	2286.60
1514286101.45	2287.00
1514286162.16	2284.40
1514286222.86	2285.00
1514286283.56	2286.60
1514286344.26	2287.30
1514286404.96	2286.10
1514286465.66	2285.00
1514286526.37	2286.20
1514286587.07	2285.10
1514286647.78	2286.60
1514286708.48	2286.10
1514286769.18	2286.10
1514286829.88	2287.90
1514286890.58	2286.00
1514286951.28	2284.80
1514287011.99	2287.60
1514287072.7	2287.80
1514287133.4	2285.90
1514287194.11	2285.00
1514287254.81	2287.90
1514287315.52	2285.80
1514287376.23	2289.40
1514287436.93	2287.10
1514287497.64	2287.80
1514287558.34	2285.80
1514287620.33	2287.50
1514287681.03	2287.80
1514287741.74	2286.90
1514287802.44	2286.30
1514287863.13	2287.10
1514287923.83	2287.10
1514287984.52	2286.30
1514288045.23	2285.40
1514288105.92	2288.00
1514288166.62	2285.00
1514288227.33	2285.50
1514288288.03	2286.80
1514288348.74	2286.30
1514288409.43	2287.00
1514288470.14	2288.10
1514288530.84	2286.70
1514288591.54	2287.90
1514288652.25	2285.70
1514288712.95	2286.80
1514288773.66	2287.00
1514288834.36	2288.10
1514288895.07	2285.20
1514288955.77	2285.50
1514289016.47	2286.40
1514289077.18	2285.60
1514289137.88	2286.90
1514289198.58	2285.20
1514289259.28	2286.00
1514289319.98	2285.70
1514289380.68	2284.80
1514289441.38	2286.80
1514289502.09	2286.20
1514289562.79	2286.40
1514289623.5	2285.70
1514289684.2	2287.20
1514289744.9	2287.30
1514289805.6	2286.60
1514289866.29	2285.70
1514289926.99	2286.10
1514289987.7	2285.90
1514290048.4	2285.80
1514290109.1	2287.00
1514290169.8	2285.10
1514290230.5	2286.40
1514290291.2	2285.70
1514290351.91	2285.80
1514290412.62	2287.50
1514290473.32	2286.70
1514290534.03	2285.90
1514290594.73	2284.90
1514290655.43	2284.70
1514290716.13	2285.40
1514290776.83	2287.30
1514290837.53	2285.90
1514290898.23	2283.70
1514290958.93	2286.60
1514291019.63	2285.40
1514291080.34	2285.30
1514291141.04	2287.40
1514291201.74	2286.60
1514291262.43	2285.90
1514291323.13	2285.40
1514291383.82	2285.20
1514291444.52	2283.50
1514291505.22	2286.10
1514291565.92	2284.90
1514291626.61	2287.10
1514291687.3	2287.20
1514291748.0	2285.70
1514291808.7	2286.60
1514291869.4	2287.80
1514291930.09	2287.20
1514291990.79	2287.40
1514292051.49	2287.00
1514292112.19	2288.00
1514292172.9	2285.90
1514292233.59	2287.60
1514292294.29	2289.20
1514292355.0	2285.50
1514292415.7	2285.40
1514292476.39	2285.80
1514292537.09	2287.10
1514292597.79	2285.80
1514292658.5	2284.80
1514292719.2	2286.20
1514292779.9	2286.80
1514292840.6	2288.60
1514292901.3	2286.30
1514292961.99	2287.70
1514293022.7	2287.60
1514293083.4	2285.40
1514293144.09	2286.50
1514293204.79	2285.80
1514293265.49	2288.90
1514293326.19	2285.10
1514293386.88	2286.70
1514293447.57	2284.90
1514293508.27	2285.70
1514293568.96	2285.80
1514293629.66	2286.70
1514293690.36	2286.80
1514293751.07	2284.90
1514293811.76	2287.10
1514293872.46	2286.80
1514293933.16	2286.10
1514293993.86	2285.60
1514294054.56	2284.40
1514294115.26	2285.00
1514294175.96	2286.20
1514294236.67	2285.00
1514294297.36	2287.50
1514294358.06	2286.00
1514294418.76	2286.10
1514294479.46	2286.90
1514294540.16	2287.10
1514294600.87	2285.70
1514294661.58	2286.50
1514294722.27	2284.60
1514294782.97	2285.30
1514294843.68	2285.50
1514294904.38	2286.60
1514294965.08	2284.40
1514295025.78	2285.70
1514295086.48	2285.60
1514295147.18	2286.40
1514295207.88	2287.00
1514295268.58	2285.80
1514295329.28	2285.40
1514295389.99	2284.20
1514295450.7	2284.90
1514295511.4	2284.60
1514295572.11	2285.70
1514295632.81	2285.60
1514295693.5	2287.60
1514295754.2	2285.00
1514295814.9	2284.40
